169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,174.236120165039,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4256.42810938067,4677.73334638441,4815.60261378621,4895.38197686818,5009.74768882548,5217.1997474897,5255.34414374432,5342.01867659027,5573.66767165543
169.585403174882,173.479400717278,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4419.41693776537,4677.73334638441,4794.1359622946,4904.83532944046,4916.07891346546,5059.39515925405,5187.52995850912,5317.06319294588,5573.66767165543
169.585403174882,173.614515345529,4313.90096660969,4543.17292974773,4577.36413248806,4656.45357761404,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4240.58217209051,4419.41693776537,4790.19105245731,4794.1359622946,4904.83532944046,5024.07598134704,5059.39515925405,5187.52995850912,5317.06319294588,5545.30717542249
169.733512333801,175.799240618161,4313.90096660969,4543.17292974773,4577.36413248806,4644.71693173873,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4794.1359622946,4904.83532944046,5024.07598134704,5059.39515925405,5187.52995850912,5317.06319294588,5627.54146549576
169.733512333801,175.799240618161,4313.90096660969,4543.17292974773,4577.36413248806,4644.71693173873,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5192.12296413772,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4794.1359622946,4904.83532944046,5024.07598134704,5059.39515925405,5187.52995850912,5317.06319294588,5627.54146549576
167.308305241847,174.882902975891,4468.99783014436,4543.17292974773,4577.36413248806,4644.71693173873,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5316.47282338131,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
167.308305241847,174.882902975891,4468.99783014436,4543.17292974773,4577.36413248806,4644.71693173873,4728.40566010592,4798.69621869849,4882.70396246209,4954.29928367759,5316.47282338131,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.122962180329,174.882902975891,4468.99783014436,4532.41680252492,4577.36413248806,4644.71693173873,4728.40566010592,4798.69621869849,4902.60113832894,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.853877062726,174.882902975891,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.853877062726,174.882902975891,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.853877062726,174.882902975891,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.853877062726,174.882902975891,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.853877062726,174.882902975891,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5403.02449709971,5627.54146549576
166.853877062726,175.033772253076,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
166.853877062726,175.033772253076,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4798.69621869849,4861.11203335875,4954.29928367759,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.922932415587,175.033772253076,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4802.65656275657,4861.11203335875,4998.99293338203,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.922932415587,175.033772253076,4468.99783014436,4532.41680252492,4577.10385794635,4644.71693173873,4728.40566010592,4802.65656275657,4861.11203335875,4998.99293338203,5364.50126296938,5391.5202360621,4193.04631967182,4437.2143048886,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,174.204342084985,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4479.97284012087,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,174.204342084985,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4479.97284012087,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,174.204342084985,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4479.97284012087,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,174.204342084985,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4479.97284012087,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,174.204342084985,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4479.97284012087,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,174.204342084985,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4479.97284012087,4790.19105245731,4811.93439603268,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5324.29866571392,5627.54146549576
167.145243293031,173.947585206251,4497.32575663554,4532.41680252492,4577.10385794635,4680.33831863242,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4499.19904873635,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5311.96264149841,5583.3831998931
167.199680301393,173.947585206251,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4499.19904873635,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5311.96264149841,5583.3831998931
167.199680301393,173.947585206251,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4499.19904873635,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5311.96264149841,5583.3831998931
167.199680301393,173.947585206251,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4499.19904873635,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5311.96264149841,5583.3831998931
167.199680301393,173.947585206251,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4499.19904873635,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5059.39515925405,5259.88267808412,5311.96264149841,5583.3831998931
167.199680301393,173.737392072504,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4493.8254679381,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5231.42933002817,5259.88267808412,5303.80005156994,5545.22401198735
167.199680301393,173.737392072504,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4493.8254679381,4790.19105245731,4796.39391159111,4904.83532944046,5012.17852239111,5231.42933002817,5259.88267808412,5303.80005156994,5545.22401198735
167.199680301393,172.379644703672,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4447.03211875605,4790.19105245731,4796.39391159111,4932.58599301344,5012.17852239111,5231.42933002817,5259.88267808412,5423.66853959185,5545.22401198735
167.199680301393,172.332453428963,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5012.17852239111,5231.42933002817,5259.88267808412,5423.66853959185,5545.22401198735
167.199680301393,172.332453428963,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5012.17852239111,5231.42933002817,5259.88267808412,5423.66853959185,5545.22401198735
167.199680301393,172.332453428963,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5012.17852239111,5231.42933002817,5259.88267808412,5423.66853959185,5545.22401198735
167.199680301393,172.332453428963,4497.32575663554,4531.0221929599,4597.34978191657,4641.51110846348,4728.40566010592,4802.65656275657,4861.11203335875,4903.91099648778,5364.50126296938,5391.5202360621,4267.79487913592,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5012.17852239111,5231.42933002817,5259.88267808412,5423.66853959185,5545.22401198735
169.036591938727,173.545088243182,4497.32575663554,4583.58237928744,4597.34978191657,4718.04400789531,4753.7470733489,4802.65656275657,4861.11203335875,4903.91099648778,5291.8616588474,5391.5202360621,4253.72812746036,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5139.84155344882,5231.42933002817,5259.88267808412,5423.66853959185,5543.61331999388
169.036591938727,173.545088243182,4497.32575663554,4583.58237928744,4597.34978191657,4718.04400789531,4753.7470733489,4802.65656275657,4861.11203335875,4903.91099648778,5291.8616588474,5391.5202360621,4253.72812746036,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5139.84155344882,5231.42933002817,5259.88267808412,5423.66853959185,5543.61331999388
169.036591938727,173.545088243182,4497.32575663554,4583.58237928744,4597.34978191657,4718.04400789531,4753.7470733489,4802.65656275657,4861.11203335875,4903.91099648778,5291.8616588474,5391.5202360621,4253.72812746036,4447.03211875605,4778.12100052464,4796.39391159111,4932.58599301344,5139.84155344882,5231.42933002817,5259.88267808412,5423.66853959185,5543.61331999388
170.034233564981,174.262803236024,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4253.72812746036,4447.03211875605,4753.29004191074,4796.39391159111,4941.42724090297,5139.84155344882,5231.42933002817,5259.88267808412,5498.29255286062,5652.0554505609
170.034233564981,174.262803236024,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4253.72812746036,4447.03211875605,4753.29004191074,4796.39391159111,4941.42724090297,5139.84155344882,5231.42933002817,5259.88267808412,5498.29255286062,5652.0554505609
170.034233564981,173.27636909382,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4422.45111286611,4447.03211875605,4716.71085412404,4767.80828791315,4941.42724090297,5139.84155344882,5191.80012537814,5232.74089685341,5498.29255286062,5652.0554505609
170.034233564981,173.006818849736,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4422.45111286611,4447.03211875605,4714.04187054635,4806.69316391606,4941.42724090297,4995.38925317625,5191.80012537814,5232.74089685341,5467.06523920228,5652.0554505609
170.034233564981,173.006818849736,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4422.45111286611,4447.03211875605,4714.04187054635,4806.69316391606,4941.42724090297,4995.38925317625,5191.80012537814,5232.74089685341,5467.06523920228,5652.0554505609
170.034233564981,173.006818849736,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4422.45111286611,4447.03211875605,4714.04187054635,4806.69316391606,4941.42724090297,4995.38925317625,5191.80012537814,5232.74089685341,5467.06523920228,5652.0554505609
170.034233564981,173.006818849736,4581.96577891773,4583.58237928744,4640.85301929527,4718.04400789531,4750.29158541412,4802.65656275657,4861.11203335875,4903.91099648778,5186.42217514048,5391.5202360621,4422.45111286611,4447.03211875605,4714.04187054635,4806.69316391606,4941.42724090297,4995.38925317625,5191.80012537814,5232.74089685341,5467.06523920228,5652.0554505609
170.058297960743,173.006818849736,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4422.45111286611,4447.03211875605,4714.04187054635,4806.69316391606,4941.42724090297,4995.38925317625,5191.80012537814,5232.74089685341,5467.06523920228,5652.0554505609
170.058297960743,173.736794808207,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4341.47298609383,4491.65811077778,4679.33395909779,4798.83098638565,4941.42724090297,4963.72481975783,5191.80012537814,5232.74089685341,5467.06523920228,5652.0554505609
170.058297960743,173.383029744092,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4227.99435658516,4491.65811077778,4679.33395909779,4798.83098638565,4929.54745476044,4963.72481975783,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.797190866102,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4366.15415905813,4552.9007548264,4718.48072447907,4798.83098638565,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.082972331604,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4467.16077595328,4552.9007548264,4756.73520109394,4769.80022260881,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.082972331604,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4467.16077595328,4552.9007548264,4756.73520109394,4769.80022260881,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.082972331604,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4467.16077595328,4552.9007548264,4756.73520109394,4769.80022260881,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
170.058297960743,171.082972331604,4581.96577891773,4619.10850025771,4640.85301929527,4696.97145270396,4740.87624611983,4802.65656275657,4861.11203335875,4903.91099648778,5046.80375259432,5391.5202360621,4467.16077595328,4552.9007548264,4756.73520109394,4769.80022260881,4929.54745476044,4988.38888402223,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
166.791328480576,171.097439072379,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5380.63481792143,5469.98263139931,4363.83997962519,4570.85434735888,4756.73520109394,4828.12501794597,4929.54745476044,4974.73683455021,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
166.791328480576,171.097439072379,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5380.63481792143,5469.98263139931,4363.83997962519,4570.85434735888,4756.73520109394,4828.12501794597,4929.54745476044,4974.73683455021,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
166.791328480576,171.097439072379,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5380.63481792143,5469.98263139931,4363.83997962519,4570.85434735888,4756.73520109394,4828.12501794597,4929.54745476044,4974.73683455021,5191.80012537814,5232.74089685341,5611.77623304133,5652.0554505609
166.791328480576,171.214270966618,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5380.63481792143,5469.98263139931,4363.83997962519,4585.42670846381,4745.98254676254,4789.78841266282,4970.96434098277,4974.73683455021,5191.80012537814,5232.74089685341,5611.77623304133,5647.32655633189
166.747163519236,171.214270966618,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5367.73591772533,5475.40937668668,4363.83997962519,4585.42670846381,4745.98254676254,4789.78841266282,4970.96434098277,4974.73683455021,5191.80012537814,5232.74089685341,5611.77623304133,5647.32655633189
166.747163519236,171.214270966618,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5367.73591772533,5475.40937668668,4363.83997962519,4585.42670846381,4745.98254676254,4789.78841266282,4970.96434098277,4974.73683455021,5191.80012537814,5232.74089685341,5611.77623304133,5647.32655633189
166.747163519236,171.210615370298,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5367.73591772533,5475.40937668668,4363.83997962519,4605.13676356978,4745.98254676254,4789.78841266282,4949.86626258131,4974.73683455021,5191.80012537814,5232.74089685341,5640.75453978145,5647.32655633189
166.747163519236,171.559337787661,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5367.73591772533,5475.40937668668,4308.03811092552,4605.13676356978,4745.98254676254,4820.90414057598,4949.86626258131,4974.73683455021,5183.72973931049,5232.74089685341,5640.75453978145,5681.24280848235
166.747163519236,171.559337787661,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5367.73591772533,5475.40937668668,4308.03811092552,4605.13676356978,4745.98254676254,4820.90414057598,4949.86626258131,4974.73683455021,5183.72973931049,5232.74089685341,5640.75453978145,5681.24280848235
166.747163519236,171.559337787661,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4902.7415844387,4903.91099648778,5367.73591772533,5475.40937668668,4308.03811092552,4605.13676356978,4745.98254676254,4820.90414057598,4949.86626258131,4974.73683455021,5183.72973931049,5232.74089685341,5640.75453978145,5681.24280848235
166.537267436363,170.773498110763,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4880.95663242983,5019.16723510828,5367.73591772533,5434.64652630775,4425.14182082628,4605.13676356978,4745.98254676254,4820.90414057598,4949.86626258131,4974.73683455021,5183.72973931049,5232.74089685341,5640.75453978145,5681.24280848235
166.537267436363,170.773498110763,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4880.95663242983,5019.16723510828,5367.73591772533,5434.64652630775,4425.14182082628,4605.13676356978,4745.98254676254,4820.90414057598,4949.86626258131,4974.73683455021,5183.72973931049,5232.74089685341,5640.75453978145,5681.24280848235
166.537267436363,170.773498110763,4581.96577891773,4625.47236864536,4640.85301929527,4653.30523108255,4740.87624611983,4802.65656275657,4880.95663242983,5019.16723510828,5367.73591772533,5434.64652630775,4425.14182082628,4605.13676356978,4745.98254676254,4820.90414057598,4949.86626258131,4974.73683455021,5183.72973931049,5232.74089685341,5640.75453978145,5681.24280848235
